RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.0-rc.1-f95699724d57a29a58ebb843ee1386376a71f0ef0c0a7515243042eab01081d4-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.0-rc.1-1ba388a707f188968b52ed302319f74ccafadbba606af08d1b6ec119d494f68d-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.25.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.0-rc.1
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.0-rc.1-ff6a65894815f6d4d2eedfa715256fb2a9f558568d448bd2e746b7415353dca7-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.0-rc.1-2b1d969ac6526c15aa37989e3ddcf89402e113b1e5106f8e01aa3088550c022c-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.0-rc.1-4f10c911e0b2027a2b07093d448777026bbdbaf2284025b187a8576137132713-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.25.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.0-rc.1
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.0-rc.1-e626e470c94c8255f716389dadac66e04ea3a8770d84f7a7314e22eefcf19a5f-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.0-rc.1-0df5e90b433cb4d81554362a912a5356fbe2dbb14ace433126f3556b6a573ce4-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.0-rc.1-3a8b1017d7904e2ba157b7f74deb7affcbc37219f00816e33e6cc845895fae71-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.25.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.0-rc.1
