RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0-e626e470c94c8255f716389dadac66e04ea3a8770d84f7a7314e22eefcf19a5f-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0-4a2c40eb7cb212b5302c53a8a15b7ff0af596dd38439fb9839a9e37f8af92be4-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0-a0b7e9c7c86485c8ba3538b0b58afcc87834ec525bc92ca69e8be3ee95af5067-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0-48643f18da2abcdd8632097e8ae585f13f6ece260bab2d36abdb2386b990229c-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0-303cc32e7d70eebb87ca185b60c392ab6a4e2eae4339700db9f3df0b2dd72638-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0-648458990df23d08e9fe5b22f5e01f193d04f214ec293e48fb524da3874094c2-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0-a2399b6d1135fb5b1d0868a2b8446076ab275bfe3692d098ea3e48600abf1861-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0-7ded00e198e87eddf8319dee7eaa93641b90e7050434cfb0aabe02b1dc72035a-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0-b79baac472805f2a7ecbe7ed09e08c388a1f5e7eff137c8e7096572ed055b79d-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0-7cc355d3a267f4ea012d60dfa3c4b5824908ed700348d0f543707726ac7e1b3f-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0,GENERATED_FROM,DocumentRef-kubernetes-v1.25.0-rc.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-rc.0
