RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0-sha256-27d9ac2e9e3b36891b929311d647fc1729452d6ef2b02fc7bf01e94ebb2471ed
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0-sha256-f500c660060964ce69121068cbcfd744cc80545106c81ecdb24e4f2824fa91b2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0-sha256-031eebbb4e10926846555b1f149ef0a560a8f7122c0006e493e531a5bdc5f936
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0-sha256-8662606d6acd80c708729d2bdbc36062a433db4394147a2d241d3b8e88291592
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0-sha256-18a927200703d25d3aaa4f21ff50f658ab63617f2195a8095adb66241b1ac173
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0-sha256-2e8596ec537e976c0772def4a187bc528ba51b88007afdb5e9ec34ddb6f3dee9
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0-sha256-bdf539d0991cdc047e61d25b8f9434e13949ce277fdadc1c788d9680e3d90599
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0-sha256-f8d4b32ea79f9256f2e57f67b24d8e14016e82e8dc0df9271477cd5838836b5e
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0-sha256-787278a82b382adafe92ed02935b3a783adc329e878292b46ec029452fb29d23
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0-sha256-69068d2c7cfdbe5ff05f7a226db3c89bbf7f9595edf5885c2ad9df51adbc44de
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0-sha256-852c7a5782afaa923cd79697ceab4e2d32ce8efdf4d0288a825718a7feaf375a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0-rc.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-rc.0
