RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-rc.1-sha256-6ad2acbfbb46962501ff4a10c5ddebf0e1a78e680c8ac56685dc6fee8db19858
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-rc.1
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1-sha256-2f27a6613bb6eee0c8ddb78510420b6b050150f9867c0a7dca28fdab46b7cdaa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1-sha256-82a8df0c3860acd199762acf1bbf98281c81d61846dc98a4ab43c250480530a8
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.1
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1-sha256-2f27a6613bb6eee0c8ddb78510420b6b050150f9867c0a7dca28fdab46b7cdaa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1-sha256-23fd65dc6193fd757f3fbd3bee17e7c318de65dda7cf6729ec91b09566fb3fc0
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-rc.1
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1-sha256-9f3850e98ed2e7f8d8802b03ddd1c94380b72a3e162c98af9baf19b20cb27705
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1-sha256-0993d61f79c3a6987bec9d0627e932e4a21c5e8b79db6f13cc91fd6659f6b8d3
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.1
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1-sha256-0e0e9f6fe8d977318bfac016f5229c2a6aa170ff2d6ab1e814e43bcb535427dc
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1-sha256-1a5045ad1491c31515b5a787ac5673ee1ef6291ecdf49daac37eb5779a8ef318
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.1
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1-sha256-75a0dd2b23f454af211f486137314fc8d984e649f4c2125ec9412700218a8c7f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1-sha256-022c50c9b72bc81a27672be57889b5a9467db41595a52db24bd3c334786b2beb
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-rc.1
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1-sha256-75a0dd2b23f454af211f486137314fc8d984e649f4c2125ec9412700218a8c7f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1-sha256-4e09feca8250924f51a8353d0995fb7ed909c957e5d5b8fe28e96f0567948a38
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.1
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.1-sha256-fc1b77ea9b3c3a4032180e860f213394d2e9d481bb0e2ea8a23dbee6b775c53c
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.1-sha256-3973851d7f744cc9edb74e9592d9f4b960ef7dec8c1c03558636818a8331084a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.1-sha256-e768993e1696180cdd42c66a270d74707a0498e1e6630f9d2697cd73d210147c
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.1-sha256-b284b8fd1b8c3a670f858055231231cc2642019bdd9fdcc5d864580d62b2149c
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.1-sha256-d062df4c2a95b6b19c132d1c658020c732af91a79f7da45ff835eec2283ea96a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.1-sha256-78b6e88e4bce789d171528263c0792c707e8e55147ca6dbaf09cbe9c1c1413eb
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.1-sha256-fc411bb2b796abd470929d7ce4e1e77a18f00a853562248c5dea94eaa142b99a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.1-sha256-56d7d1161a638e6e68d23e7adac9e36f778bfa66e1fd160d0b61dcf90fabcec8
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.1
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1-sha256-9f3850e98ed2e7f8d8802b03ddd1c94380b72a3e162c98af9baf19b20cb27705
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1-sha256-4eef6cafac3c904ae53c25bf92ca6e8de6d22d9e670317f5534c092a9a10feaf
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-rc.1
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-rc.1-sha256-f17ec06a1f0a721df4e8fe4706cfe99cb98b7b62bd2b4fb56f873950634e4fd4
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-rc.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-rc.1-sha256-b1b08df05dc0f884f5c1ed9275cf5ff60d1b0de13440fb79e7c8289937f88421
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-rc.1
