RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-rc.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-rc.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-rc.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-rc.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-rc.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-rc.0-sha256-4940591b57a6e0541bfe3d081cad7371b85d9ddb73f8dda2111e28e3748ff5c4
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-rc.0-sha256-d8918a0754311e3355a8425464cb707b02d3381fe630e56d6aa9c781f3d33c3e
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-rc.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-rc.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-rc.0
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.0-rc.0-sha256-bf792cdd2e6eea386adeefd065b2bffeb80eb5a4e9dcd3b7eeee43eb4d2c20d8
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.0-rc.0-sha256-a9336409b6edca5070bb0e262ef1c9f4af85c88e2d8b0717745f08c9ca35d28e
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.0-rc.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-rc.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.0-rc.0
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0-sha256-4940591b57a6e0541bfe3d081cad7371b85d9ddb73f8dda2111e28e3748ff5c4
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0-sha256-a57e87f240e854720e23067fe834712518f61ab4847113603111adf33932bff6
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-rc.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-rc.0
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0-sha256-841ceaee4ac350e734e2fd671a4209f824e58bb72f2ab7b00efa4bfe0930741b
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0-sha256-68d6b2cdf11e711cfe5e6606db3e32f9d4162f52a9c9c5cd43f8a3751fba0edb
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-rc.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-rc.0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0-sha256-841ceaee4ac350e734e2fd671a4209f824e58bb72f2ab7b00efa4bfe0930741b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0-sha256-32f4a692476cd28c724783a522fc172f4d8fed3ac8fa7a4dd4acf6a90f626b24
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-rc.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-rc.0
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0-sha256-5f688011d6f5b216ff4f945a6ef4a37f84a3baaa9608e3a7b9373cc14c3a641b
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0-sha256-92b305cb1a2144b026a3ed685f3d9b0857803f5e9306dd724ef64407becfae3b
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-rc.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.0
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0-sha256-5f688011d6f5b216ff4f945a6ef4a37f84a3baaa9608e3a7b9373cc14c3a641b
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0-sha256-93939bf5439b83c9e09aca9c4ff7986c035d074460e82b6d7cd0cbde5d542769
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-rc.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.0
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.0-sha256-fc1b77ea9b3c3a4032180e860f213394d2e9d481bb0e2ea8a23dbee6b775c53c
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.0-sha256-48867cd22fb8e5272c5039dda9220f2d6f7ae97259f38fbcaca669c2e4466b91
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.0-sha256-978fd9d594ee38102c47d6c71eafb95bf60f61e7560094921dcb0c3efe357ee9
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.0-sha256-41f14261243ab49a757bfde7c7dfe2711ffce2fc7e5dec1f232e75e8a574e354
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.0-sha256-0e378b8959f4cdd241008206cbb32c8ea041cc5de0b6beea39060361ce8c18a2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.0-sha256-0ae4fb80d0b265ab08402ac41b7781ac79b36b3e9a7120b714536a9483be87e6
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.0-sha256-48c72ceb7146f5f9b5b9b72649199d41415313a1b09c8fc3b8426c877ba86242
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.0-sha256-ac80ccb312c0486bed2c6a9f8ac54aea71b4ca152927598c76d977a6beffb728
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-rc.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-rc.0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0-sha256-58328058e6ca387f26d5474d7e2068f5f141d222c196608a15ce976a7ffe6dc7
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0-sha256-1580520fbf2133f9a7dab116a5c8c2b371083873eba1f6a1e7a703f1a322f735
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-rc.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-rc.0
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-rc.0-sha256-e1f2edcfce24483ce721bb437c845a571fa621a4dde054fe68c05aecf07fbb7a
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-rc.0-sha256-4252632cd9a819e42785b51531c03c2687d0198416dd2c1ae42a184f441de60d
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-rc.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-rc.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-rc.0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.0-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-rc.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
